time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-09-08,252,22.453349,-9999,2.2949878,2.7718966,0.28843081,0,93.162252,-9999,-9999,-9999,-9999,5.0033736,37.871307,-9999,-9999,-9999,32.135782,7.1768731,73.242208,0.11669763,-9999,180.36828,0.0049377648,309425.78
2012-09-09,253,19.9453,-9999,1.76187,2.7485097,0.3383909,1.016,92.563256,-9999,-9999,-9999,-9999,31.935979,51.039109,-9999,-9999,-9999,26.493795,12.15785,83.249542,0.38488635,-9999,157.84667,0.0047992318,306558.86
2012-09-10,254,11.211345,-9999,0.7227361,2.4573729,0.3252131,0,92.982019,-9999,-9999,-9999,-9999,4.4654612,53.739768,-9999,-9999,-9999,18.765107,-0.4555428,47.530938,0.076719244,-9999,104.93725,0.004646025,297398.21
2012-09-11,255,6.7962181,-9999,0.68986654,0.88120994,0.12253863,0,93.623878,-9999,-9999,-9999,-9999,4.270226,62.664492,-9999,-9999,-9999,16.755587,-2.4832177,78.961354,0.063796878,-9999,131.25023,0.0029703728,288771.88
2012-09-12,256,9.1509705,-9999,0.94717228,1.0050473,0.14485022,0,94.043924,-9999,-9999,-9999,-9999,3.8683902,58.750226,-9999,-9999,-9999,20.717646,-2.8534234,81.859063,0.061776999,-9999,157.29786,0.0028299463,290787.34
2012-09-13,257,15.407318,-9999,1.5249913,1.9293813,0.20675712,0,93.855425,-9999,-9999,-9999,-9999,3.3786874,43.520619,-9999,-9999,-9999,27.567135,2.32125,61.944333,0.072041308,-9999,176.66702,0.0031407925,297852.09
2012-09-14,258,18.753445,-9999,1.8769287,2.3478624,0.24780706,0,93.274465,-9999,-9999,-9999,-9999,3.5790326,24.858046,-9999,-9999,-9999,29.800134,8.9576438,44.921042,0.12585796,-9999,180.42382,0.0033509227,301740.27
2012-09-15,259,17.801069,-9999,1.6495508,1.3800737,0.18335312,0,93.229382,-9999,-9999,-9999,-9999,2.5687452,47.632026,-9999,-9999,-9999,27.949575,7.0371426,69.584375,0.051169437,-9999,166.66275,0.0041497172,302780.12
2012-09-16,260,13.499461,-9999,1.2113415,1.3015364,0.16349042,0,93.393675,-9999,-9999,-9999,-9999,4.2057871,58.643294,-9999,-9999,-9999,25.693501,3.0991214,67.596042,0.066918833,-9999,155.78037,0.004057406,298226.22
2012-09-17,261,14.494183,-9999,1.380325,1.1191854,0.1618539,0,93.397486,-9999,-9999,-9999,-9999,2.4135402,50.56257,-9999,-9999,-9999,25.358023,2.7573937,72.330208,0.045559029,-9999,168.12655,0.00338703,297549.98
2012-09-18,262,16.339675,-9999,1.5474011,1.260645,0.16642446,0,93.275183,-9999,-9999,-9999,-9999,2.794126,40.550818,-9999,-9999,-9999,27.711019,6.6394896,70.413958,0.064462559,-9999,169.79274,0.0036416419,300041.23
2012-09-19,263,16.748347,-9999,1.5289735,1.503412,0.18919187,0,93.361888,-9999,-9999,-9999,-9999,3.4130052,31.901464,-9999,-9999,-9999,27.248214,8.4235544,42.053792,0.096646085,-9999,163.73786,0.0038202925,300898.57
2012-09-20,264,17.087429,-9999,1.5774069,1.2408561,0.16238708,0,93.332748,-9999,-9999,-9999,-9999,2.5221138,36.117467,-9999,-9999,-9999,29.62919,7.9197592,57.709583,0.065272804,-9999,165.82023,0.004201914,302193.4
2012-09-21,265,17.955145,-9999,1.5780769,1.4661793,0.1837319,0,93.063655,-9999,-9999,-9999,-9999,2.1619638,27.522698,-9999,-9999,-9999,29.976064,9.3926291,43.824708,0.072831006,-9999,157.77169,0.0047729162,304492.96
2012-09-22,266,16.629514,-9999,1.2389306,1.4527806,0.19028997,0,92.992822,-9999,-9999,-9999,-9999,2.481359,29.435613,-9999,-9999,-9999,26.438491,5.4122327,43.752708,0.077744186,-9999,132.64467,0.0054602659,304879.08
2012-09-23,267,13.355908,-9999,0.87515352,1.5508997,0.16547745,0,93.210112,-9999,-9999,-9999,-9999,2.3509254,28.383177,-9999,-9999,-9999,19.261954,6.7293355,30.174188,0.076492406,-9999,112.36071,0.0048815555,300142.33
2012-09-24,268,14.378797,-9999,0.96204004,1.0147567,0.1366937,0,93.118703,-9999,-9999,-9999,-9999,2.4882144,39.066916,-9999,-9999,-9999,23.243438,7.4588351,55.626187,0.05987743,-9999,116.58457,0.0054354189,302554.99
2012-09-25,269,13.706227,-9999,0.81662152,1.1817232,0.15058834,0,92.984629,-9999,-9999,-9999,-9999,0.36988317,39.803739,-9999,-9999,-9999,21.232571,3.4795763,45.776438,0.0092071154,-9999,102.52237,0.0058562982,302931.25
2012-09-26,270,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,59.793979,-9999,-9999,-9999,-9999,-9999
2012-09-27,271,13.92078,-9999,1.0535237,1.0447934,0.15587171,0,93.119726,-9999,-9999,-9999,-9999,3.8690373,47.755477,-9999,-9999,-9999,25.360609,5.3601237,61.013021,0.074945738,-9999,131.51054,0.0050022988,301011.88
2012-09-28,272,16.327678,-9999,1.2783492,1.587712,0.17963336,0,92.908822,-9999,-9999,-9999,-9999,2.6790342,29.54828,-9999,-9999,-9999,25.143821,8.8903381,51.613146,0.083129303,-9999,139.41739,0.0047339674,302759.99
2012-09-29,273,15.408649,-9999,1.0559293,1.2798917,0.18092001,0,93.251415,-9999,-9999,-9999,-9999,2.168281,42.021552,-9999,-9999,-9999,23.770325,7.7989325,57.179766,0.049067417,-9999,120.79134,0.0056786663,304198.11
2012-09-30,274,11.871922,-9999,0.91002569,1.2708757,0.13966788,0,93.814138,-9999,-9999,-9999,-9999,3.0278577,43.782792,-9999,-9999,-9999,22.277453,3.4084362,55.116896,0.064683095,-9999,127.79621,0.004423469,297505.7
2012-10-01,275,13.541648,-9999,1.1814768,1.3566389,0.17532708,0,93.503869,-9999,-9999,-9999,-9999,2.0982486,32.984288,-9999,-9999,-9999,24.295211,3.4977534,54.524667,0.05980892,-9999,151.41992,0.0036518997,297254.86
2012-10-02,276,12.177565,-9999,1.0043849,3.2301191,0.36368155,0,92.944331,-9999,-9999,-9999,-9999,4.1847835,47.096613,-9999,-9999,-9999,19.958631,1.9494041,44.91125,0.081604319,-9999,138.91157,0.0033538519,295138.83
2012-10-03,277,6.4999065,-9999,0.72521897,1.6295068,0.18037588,0,93.927823,-9999,-9999,-9999,-9999,1.267978,44.022262,-9999,-9999,-9999,14.907892,-5.8584813,42.507917,0.027996715,-9999,140.82024,0.0021673673,286466.57
2012-10-04,278,5.7210811,-9999,0.67648094,1.1766029,0.14971879,0,93.742718,-9999,-9999,-9999,-9999,2.606611,36.508533,-9999,-9999,-9999,13.911103,-5.5954181,41.009894,0.066639431,-9999,137.67825,0.0023198647,286065.1
2012-10-05,279,3.5510116,-9999,0.66622918,1.0830606,0.13990811,0,93.921268,-9999,-9999,-9999,-9999,2.6237583,48.602406,-9999,-9999,-9999,15.486556,-7.5547488,45.217083,0.051219105,-9999,155.85849,0.0017214354,282388.11
2012-10-06,280,6.0660457,-9999,0.79960471,1.3366771,0.16726637,0,93.799216,-9999,-9999,-9999,-9999,2.4288645,40.274328,-9999,-9999,-9999,16.871011,-2.5435702,46.640625,0.056877819,-9999,160.19748,0.0016021424,284617.48
2012-10-07,281,8.771162,-9999,0.88901855,1.7070256,0.18499308,0,93.290581,-9999,-9999,-9999,-9999,1.6899095,28.729147,-9999,-9999,-9999,19.713391,0.4202329,41.318063,0.055554303,-9999,150.8049,0.002318686,289127.48
2012-10-08,282,8.7985255,-9999,0.87734969,1.3463429,0.14934722,0,92.85181,-9999,-9999,-9999,-9999,1.9048592,29.688911,-9999,-9999,-9999,19.381999,-0.1622559,38.979208,0.060292242,-9999,148.50019,0.0026024046,289864.28
2012-10-09,283,8.9822974,-9999,0.85415194,1.0658264,0.13437484,0,93.099792,-9999,-9999,-9999,-9999,1.3199712,27.612446,-9999,-9999,-9999,18.87593,-0.0779654,-9999,0.045622569,-9999,142.79736,0.0027798098,290492.48
2012-10-10,284,10.581746,-9999,0.8841745,1.251553,0.15232846,0,92.809051,-9999,-9999,-9999,-9999,1.909934,28.794329,-9999,-9999,-9999,21.130611,2.4487403,40.335917,0.062204196,-9999,134.13501,0.0034727347,293832.24
2012-10-11,285,11.132531,-9999,0.92567378,1.3339458,0.15650744,0,92.678089,-9999,-9999,-9999,-9999,2.2518453,29.614154,-9999,-9999,-9999,21.93912,2.9685179,36.742771,0.070666081,-9999,136.00712,0.0035730801,294636.64
2012-10-12,286,12.636079,-9999,0.92112055,2.4166839,0.23253794,2.54,92.517792,-9999,-9999,-9999,-9999,3.2043338,5.8019953,-9999,-9999,-9999,18.289381,5.8592477,7.7915625,0.35578689,-9999,123.60772,0.0040104878,297241.23
2012-10-13,287,-9999,-9999,-9999,-9999,-9999,6.604,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.067708,-9999,-9999,-9999,-9999,-9999
2012-10-14,288,13.655351,-9999,0.54691788,2.0914678,0.18508156,3.556,93.263278,-9999,-9999,-9999,-9999,16.855825,-0.80874653,-9999,-9999,-9999,17.57625,10.192762,13.670354,1.0503984,-9999,68.327603,0.0069984739,305735.56
2012-10-15,289,-9999,-9999,-9999,-9999,-9999,11.684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.054813,-9999,-9999,-9999,-9999,-9999
2012-10-16,290,-9999,-9999,-9999,-9999,-9999,1.27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.44,-9999,-9999,-9999,-9999,-9999
2012-10-17,291,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.248542,-9999,-9999,-9999,-9999,-9999
2012-10-18,292,9.5318513,-9999,0.70961038,3.7414017,0.31055724,0,93.33857,-9999,-9999,-9999,-9999,29.991685,2.2225492,-9999,-9999,-9999,15.97412,2.9927072,34.923792,0.93100723,-9999,114.02525,0.0037102567,293370.9
2012-10-19,293,-9999,-9999,-9999,-9999,-9999,2.54,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.5792083,-9999,-9999,-9999,-9999,-9999
2012-10-20,294,-9999,-9999,-9999,-9999,-9999,1.27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.3092917,-9999,-9999,-9999,-9999,-9999
2012-10-21,295,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.893792,-9999,-9999,-9999,-9999,-9999
2012-10-22,296,3.1845499,-9999,0.28934244,2.9553272,0.25609674,0.254,91.822109,-9999,-9999,-9999,-9999,17.097137,-15.413917,-9999,-9999,-9999,7.7935652,0.218283,-25.735468,1.2,-9999,67.760998,0.0033078775,285985.92
2012-10-23,297,-9999,-9999,-9999,-9999,-9999,3.302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-15.87983,-9999,-9999,-9999,-9999,-9999
2012-10-24,298,2.3863452,-9999,0.19329751,2.6603857,0.21049125,0.254,92.92575,-9999,-9999,-9999,-9999,18.670127,-2.9771556,-9999,-9999,-9999,5.3589236,0.1730051,2.6156042,1.1897127,-9999,47.357686,0.0036144649,285950.19
2012-10-25,299,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.219146,-9999,-9999,-9999,-9999,-9999
2012-10-26,300,-9999,-9999,-9999,-9999,-9999,1.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-27,301,-9999,-9999,-9999,-9999,-9999,1.27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-28,302,-9999,-9999,-9999,-9999,-9999,8.382,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-29,303,-9999,-9999,-9999,-9999,-9999,2.286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30,304,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-31,305,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-01,306,-9999,-9999,-9999,-9999,-9999,1.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-02,307,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-03,308,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-04,309,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-05,310,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-06,311,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07,312,-9999,-9999,-9999,-9999,-9999,1.778,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.505833,-9999,-9999,-9999,-9999,-9999
2012-11-08,313,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.8951667,-9999,-9999,-9999,-9999,-9999
2012-11-09,314,-9999,-9999,-9999,-9999,-9999,3.302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-38.267458,-9999,-9999,-9999,-9999,-9999
2012-11-10,315,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.760708,-9999,-9999,-9999,-9999,-9999
2012-11-11,316,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.949553,-9999,-9999,-9999,-9999,-9999
2012-11-12,317,-9999,-9999,-9999,-9999,-9999,10.414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-21.909792,-9999,-9999,-9999,-9999,-9999
2012-11-13,318,-9999,-9999,-9999,-9999,-9999,9.398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.056542,-9999,-9999,-9999,-9999,-9999
2012-11-14,319,-9999,-9999,-9999,-9999,-9999,1.524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.8251458,-9999,-9999,-9999,-9999,-9999
2012-11-15,320,3.7231597,-9999,0.1903534,3.4871967,0.25739196,5.08,93.36296,-9999,-9999,-9999,-9999,21.051668,0.097515607,-9999,-9999,-9999,7.1634153,1.4773563,13.953375,0.99538916,-9999,42.834453,0.0040992907,288505.75
2012-11-16,321,5.2386805,-9999,0.26645019,2.8907658,0.20354102,0,92.776525,-9999,-9999,-9999,-9999,17.072073,-11.55792,-9999,-9999,-9999,8.881228,3.1936723,0.55504167,1.2,-9999,54.741273,0.0042044868,290291.84
2012-11-17,322,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.4880833,-9999,-9999,-9999,-9999,-9999
2012-11-18,323,-9999,-9999,-9999,-9999,-9999,2.286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.2355,-9999,-9999,-9999,-9999,-9999
2012-11-19,324,-9999,-9999,-9999,-9999,-9999,14.224,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-36.986917,-9999,-9999,-9999,-9999,-9999
2012-11-20,325,-9999,-9999,-9999,-9999,-9999,13.716,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.372917,-9999,-9999,-9999,-9999,-9999
2012-11-21,326,4.5906095,-9999,0.28396108,3.954885,0.41559607,2.54,92.660654,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.3424081,1.4109788,5.0166458,-9999,-9999,60.813389,0.0038049203,288641.61
2012-11-22,327,1.9920405,-9999,0.27446583,2.5730022,0.2154617,0,94.129764,-9999,-9999,-9999,-9999,21.795238,-14.819857,-9999,-9999,-9999,5.0375006,-0.5754205,-8.193125,1.2,-9999,69.325111,0.002900517,283769.04
2012-11-23,328,-9999,-9999,-9999,-9999,-9999,1.27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.7443542,-9999,-9999,-9999,-9999,-9999
2012-11-24,329,-9999,-9999,-9999,-9999,-9999,11.43,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.14275,-9999,-9999,-9999,-9999,-9999
2012-11-25,330,0.23293664,-9999,0.15624936,1.7179366,0.12759701,0,93.606085,-9999,-9999,-9999,-9999,12.233893,7.3360393,-9999,-9999,-9999,2.1033797,-1.7555415,-9.0789167,0.62513721,-9999,43.87269,0.003108195,282520.34
2012-11-26,331,0.085871047,-9999,0.21912822,3.5274246,0.26185058,0,93.602339,-9999,-9999,-9999,-9999,20.301771,-6.7170311,-9999,-9999,-9999,1.9884431,-2.3706337,-3.368375,1.2,-9999,62.409612,0.0026680064,281272.07
2012-11-27,332,2.5774526,-9999,0.30009687,3.9560664,0.28842474,0,93.35564,-9999,-9999,-9999,-9999,25.461903,-17.71096,-9999,-9999,-9999,5.1863864,0.556644,4.8408333,1.2,-9999,73.113761,0.0029262874,284421.81
2012-11-28,333,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-20.786188,-9999,-9999,-9999,-9999,-9999
2012-11-29,334,6.6061687,-9999,0.31982763,3.3007128,0.23899884,1.778,92.338991,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.0165582,4.651002,-16.294458,-9999,-9999,60.512145,0.0044640506,292315.08
2012-11-30,335,-9999,-9999,-9999,-9999,-9999,2.794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-17.539354,-9999,-9999,-9999,-9999,-9999
2012-12-01,336,-9999,-9999,-9999,-9999,-9999,8.636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.3404792,-9999,-9999,-9999,-9999,-9999
2012-12-02,337,-9999,-9999,-9999,-9999,-9999,11.684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.9516667,-9999,-9999,-9999,-9999,-9999
2012-12-03,338,5.6255613,-9999,0.36249891,1.9751811,0.17197141,0.762,93.011712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.9687631,3.3417426,-5.3331875,-9999,-9999,73.049094,0.0037181309,289464.77
2012-12-04,339,-9999,-9999,-9999,-9999,-9999,5.588,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-22.561438,-9999,-9999,-9999,-9999,-9999
2012-12-05,340,-9999,-9999,-9999,-9999,-9999,2.54,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.0653125,-9999,-9999,-9999,-9999,-9999
2012-12-06,341,-9999,-9999,-9999,-9999,-9999,2.286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.629729,-9999,-9999,-9999,-9999,-9999
2012-12-07,342,-9999,-9999,-9999,-9999,-9999,14.224,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-40.648292,-9999,-9999,-9999,-9999,-9999
2012-12-08,343,-2.5022139,-9999,0.13588544,1.9756017,0.1532831,1.27,93.273201,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.6984781,-4.4825605,-26.271458,-9999,-9999,45.611514,0.0024893241,278224.34
2012-12-09,344,-3.2056599,-9999,0.10949148,2.9665611,0.20291539,0.762,93.879735,-9999,-9999,-9999,-9999,9.6184808,5.2752156,-9999,-9999,-9999,-2.3560414,-4.2406023,-8.565625,0.64580884,-9999,38.42811,0.0024809658,277496.48
2012-12-10,345,-9999,-9999,-9999,-9999,-9999,3.556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.6042708,-9999,-9999,-9999,-9999,-9999
2012-12-11,346,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.1074583,-9999,-9999,-9999,-9999,-9999
2012-12-12,347,-9999,-9999,-9999,-9999,-9999,3.81,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.243063,-9999,-9999,-9999,-9999,-9999
2012-12-13,348,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.5467083,-9999,-9999,-9999,-9999,-9999
2012-12-14,349,-9999,-9999,-9999,-9999,-9999,6.35,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.1380625,-9999,-9999,-9999,-9999,-9999
2012-12-15,350,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-17.632229,-9999,-9999,-9999,-9999,-9999
2012-12-16,351,-0.41440024,-9999,0.15322059,3.6764645,0.22270973,7.366,91.784104,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.6847058,-1.826222,-18.842417,-9999,-9999,44.868199,0.0029920331,281579.36
2012-12-17,352,1.3549252,-9999,0.22488125,6.4112351,0.54672923,0,91.456749,-9999,-9999,-9999,-9999,23.46983,-53.794082,-9999,-9999,-9999,4.7831503,-1.9109737,-27.443146,0,-9999,58.993982,0.0030899146,283602.24
2012-12-18,353,-2.2371135,-9999,0.16968338,1.8527981,0.15118451,0,92.632859,-9999,-9999,-9999,-9999,5.4201953,-9.0938528,-9999,-9999,-9999,-0.4362981,-4.35846,-12.06925,0,-9999,56.125488,0.0023634873,278176.17
2012-12-19,354,-2.8431171,-9999,0.16669622,3.8459792,0.21235987,0,92.938309,-9999,-9999,-9999,-9999,11.2034,-10.724642,-9999,-9999,-9999,-0.4976952,-6.2903078,-9.5115833,1.2,-9999,57.404478,0.0022310842,277236.13
2012-12-20,355,2.2281585,-9999,0.35890572,3.6424415,0.19289933,0,92.493776,-9999,-9999,-9999,-9999,21.071563,-23.001263,-9999,-9999,-9999,4.4311345,-1.210258,-0.6770625,0,-9999,89.768256,0.0024636182,282914.09
2012-12-21,356,2.2040072,-9999,0.24473917,1.6585183,0.1035031,0,92.443059,-9999,-9999,-9999,-9999,2.0044996,-4.4550471,-9999,-9999,-9999,3.6379765,0.2028772,-4.4369167,0,-9999,60.862409,0.0031936947,284715.01
2012-12-22,357,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-22.830771,-9999,-9999,-9999,-9999,-9999
2012-12-23,358,-9999,-9999,-9999,-9999,-9999,4.826,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.218375,-9999,-9999,-9999,-9999,-9999
2012-12-24,359,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-24.215063,-9999,-9999,-9999,-9999,-9999
2012-12-25,360,-9999,-9999,-9999,-9999,-9999,5.842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-29.708271,-9999,-9999,-9999,-9999,-9999
2012-12-26,361,-1.0879331,-9999,0.11895381,2.4318436,0.092565969,2.286,92.316545,-9999,-9999,-9999,-9999,1.0054168,-3.110701,-9999,-9999,-9999,1.1605028,-2.2059005,-1.97575,0,-9999,36.308925,0.0030234849,280981.09
2012-12-27,362,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-17.344687,-9999,-9999,-9999,-9999,-9999
2012-12-28,363,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-25.127417,-9999,-9999,-9999,-9999,-9999
2012-12-29,364,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-20.650437,-9999,-9999,-9999,-9999,-9999
2012-12-30,365,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-6.9605208,-9999,-9999,-9999,-9999,-9999
2012-12-31,366,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.420917,-9999,-9999,-9999,-9999,-9999
2013-01-01,1,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.1505833,-9999,-9999,-9999,-9999,-9999
2013-01-02,2,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-03,3,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-04,4,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-05,5,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
