time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-05-02,123,24.075306,20.917083,9.9848905,2.0000078,0.42897317,2.9,101.51306,438.07021,386.50083,263.34907,31.510833,-9999,42.656719,8.0096667,20.733333,-9999,30.89715,18.96162,180.26886,-9999,0.11965424,822.1942,0.013324921,332023.74
2012-05-03,124,21.795559,21.395625,5.7169849,1.2166075,0.28021173,0,101.53371,426.67167,375.58021,277.5485,31.010946,-9999,82.481618,6.7952708,20.666667,-9999,27.44231,16.36553,195.4461,-9999,0.11173163,497.927,0.013174756,329357.18
2012-05-04,125,24.648789,21.9175,12.169002,1.5916912,0.48182458,0.5,101.19381,441.93833,392.69729,273.96579,33.294556,-9999,39.706975,7.4716875,20.145833,-9999,31.71246,17.89716,191.43019,-9999,0.12152815,1009.2543,0.013265549,332451.66
2012-05-05,126,22.533793,21.871875,6.7689769,1.342926,0.30897544,1.4,100.7656,431.37458,403.295,233.27962,26.928114,-9999,45.441491,7.0385833,19.745833,-9999,28.70673,19.09731,178.27192,-9999,0.11543277,575.7039,0.013508367,330933.13
2012-05-06,127,18.244826,20.546458,2.9873779,2.8624509,0.72125327,0.1,101.12248,406.995,384.57792,143.33825,18.339915,-9999,51.094797,3.8291042,19.533333,-9999,21.23538,14.83489,102.58125,-9999,0.12794851,303.43448,0.011238749,320948.67
2012-05-07,128,17.91569,19.544583,7.2259592,2.0232683,0.446399,0,101.42702,403.38646,334.15875,300.66308,36.051429,-9999,72.307422,2.0946458,19.235417,-9999,23.22974,13.54247,195.38395,-9999,0.1199064,839.83119,0.0089111827,314798.98
2012-05-08,129,19.467524,19.145417,8.9918378,1.8894337,0.36582315,0,101.16765,409.98021,336.45146,295.87831,35.443407,-9999,52.197005,1.5860625,18.75625,-9999,25.10923,12.38904,186.90616,-9999,0.11979049,987.95612,0.0092480621,317200.77
2012-05-09,130,20.089747,19.338958,5.5259754,1.8162356,0.371625,20.196,100.4284,415.43688,386.81125,170.40629,20.761286,-9999,21.09887,3.2384167,19.279167,-9999,26.33095,15.85961,121.01938,-9999,0.12183403,532.37162,0.011894663,324442.6
2012-05-10,131,17.558088,19.256042,7.8886651,2.0418177,0.41953135,0.3,100.50156,398.7275,344.15125,285.96668,35.006184,-9999,53.794108,1.4895417,20.80625,-9999,21.96181,13.28626,196.38424,-9999,0.12241351,960.19379,0.0081771868,312604.6
2012-05-11,132,-9999,18.22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.0077083,19.95625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-12,133,-9999,17.297917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.4149167,19.358333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-13,134,-9999,17.715,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.96314583,18.904167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-14,135,-9999,18.802917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.254875,18.533333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-15,136,-9999,19.441458,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.2592917,18.389583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-16,137,-9999,19.733542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.026875,18.489583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-17,138,-9999,19.577083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.2836875,18.783333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-18,139,-9999,18.833125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2183958,18.514583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-19,140,-9999,18.325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.0225625,18.010417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-20,141,-9999,17.74125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.1584375,17.641667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-21,142,-9999,19.254792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.734625,17.458333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-22,143,-9999,19.561458,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.5256042,18.854167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-23,144,-9999,20.14125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.7214792,20.504167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-24,145,-9999,20.789583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.5994583,22.445833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-25,146,-9999,21.609792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.0263333,21.608333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-26,147,-9999,21.718125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.545875,21.289583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-27,148,-9999,22.062917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.3278125,21.364583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-28,149,-9999,22.580833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.9936042,22.3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-29,150,-9999,22.874583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.9763333,22.564583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-30,151,-9999,21.747292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.985375,42.23125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-31,152,-9999,21.655417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.5657708,61.110417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-01,153,-9999,22.154792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.9315417,58.154167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-02,154,-9999,21.920625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.8370417,52.4625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-03,155,-9999,20.217083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.067979167,39.904167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-04,156,-9999,20.479792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.3583542,29.502083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-05,157,-9999,19.922917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.48704167,26.1125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-06,158,-9999,18.450417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.7128542,24.80625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-07,159,19.214603,18.515625,9.7480244,1.2477422,0.24863815,0,101.32306,407.90958,333.78292,317.11499,36.309936,-9999,72.862576,-0.79529167,23.61875,-9999,25.87875,12.07181,206.67839,-9999,0.11450085,1116.1704,0.0087821838,315781.89
2012-06-08,160,21.478212,19.269167,11.315914,1.2465691,0.24908975,0,101.27344,419.00313,346.82271,301.90894,34.759661,-9999,59.557339,1.1604167,22.73125,-9999,27.5865,13.68764,194.96886,-9999,0.11513293,1148.9583,0.010105932,321366.18
2012-06-09,161,23.771142,19.9625,15.572067,1.4845352,0.2851295,0,101.39323,432.37146,356.90708,306.32879,35.866355,-9999,27.707713,2.614875,21.960417,-9999,30.54247,16.03662,194.99806,-9999,0.1170845,1493.5607,0.01024898,324028.2
2012-06-10,162,24.290083,20.77375,13.291943,1.7800617,0.35992217,0,101.68867,437.50896,373.90396,265.14488,32.017248,-9999,19.300069,3.9562708,21.245833,-9999,30.23007,19.23089,169.52263,-9999,0.12075379,1158.4764,0.011606709,327944.06
2012-06-11,163,23.352179,20.835417,8.6253411,1.6213259,0.32536265,0,101.75702,433.3625,399.71208,175.24675,21.439648,-9999,9.3298631,3.4581458,20.766667,-9999,27.666,18.66164,120.15668,-9999,0.12233978,723.72151,0.012995589,330473.66
2012-06-12,164,23.152215,21.428125,4.2560902,1.9139658,0.4378911,11.9016,101.19035,433.17937,423.05229,107.3665,12.676695,-9999,-13.477721,5.5298333,21.460417,-9999,26.50883,20.82762,84.562727,-9999,0.11806936,332.72706,0.015072312,335464.51
2012-06-13,165,23.878256,22.211458,7.9282519,1.8523591,0.43671231,0,100.93656,436.63417,392.79667,221.75547,26.621073,-9999,23.965427,5.4756875,21.739583,-9999,27.43821,20.64916,151.29689,-9999,0.12004698,634.84766,0.013824817,333075.44
2012-06-14,166,20.101872,20.98375,6.8436054,2.7384115,0.65328556,0,101.47735,414.67313,364.2975,197.28161,25.034303,-9999,21.59035,1.5772083,21.05,-9999,23.68526,16.60153,121.87168,-9999,0.12689628,679.90956,0.010538021,321063.18
2012-06-15,167,19.753877,20.385417,7.394142,2.7768487,0.67851875,0,101.82825,412.74312,340.35562,285.08218,35.191593,-9999,60.552449,1.2866667,20.502083,-9999,24.18702,16.10463,177.50309,-9999,0.12344368,762.1715,0.010019704,319417.66
2012-06-16,168,19.392859,20.089583,7.5659838,2.5229716,0.59499908,0,101.91469,410.56583,329.58333,330.29757,40.526871,-9999,83.472079,0.83183333,19.960417,-9999,23.36477,15.91765,208.78819,-9999,0.12269806,802.66231,0.0097182013,318301.08
2012-06-17,169,18.564397,19.326875,5.6247697,1.7254498,0.37450025,0,101.64492,405.90521,350.97833,247.11973,31.440857,-9999,58.225093,-0.28483333,19.55,-9999,22.57078,14.17769,160.752,-9999,0.12722924,598.31497,0.010129824,318497.53
2012-06-18,170,20.526884,19.03125,7.9485559,0.96402898,0.19200177,0,101.57871,416.5075,361.50958,265.73232,30.45085,-9999,48.63347,0.28935417,19.204167,-9999,26.76258,12.85821,180.28355,-9999,0.1145922,789.35764,0.010849019,322267.82
2012-06-19,171,23.509685,20.954167,8.3622376,1.1272033,0.39088927,10.3,101.74919,435.34938,411.70708,247.74878,27.60416,-9999,20.25113,4.6126458,20.166667,-9999,31.15712,18.836,196.50233,-9999,0.11141996,691.00413,0.013565522,332056.79
2012-06-20,172,26.05311,22.552083,11.556429,1.4207315,0.27629815,0,101.63669,449.91208,398.59208,299.5395,32.960445,-9999,31.655941,6.2548542,20.066667,-9999,32.79613,19.65666,215.25906,-9999,0.11003706,863.09818,0.014890154,337924.51
2012-06-21,173,26.443003,23.277083,10.164116,1.4461224,0.27895723,2.2,101.17625,451.64812,407.31583,244.73123,27.670221,-9999,22.632114,6.9037708,19.6625,-9999,32.48965,21.45477,172.72872,-9999,0.11306371,722.83762,0.015980278,341041.66
2012-06-22,174,26.432432,23.943125,11.252336,2.1680538,0.49076092,4.3,100.80729,453.47042,410.38583,288.77679,33.158957,-9999,27.19087,7.1189167,19.55,-9999,32.82389,21.63569,212.53325,-9999,0.11482556,815.83775,0.015742303,340436.1
2012-06-23,175,24.295963,23.756667,6.6274145,1.2738231,0.29334529,0.1,101.06623,441.12708,409.60354,260.09001,28.589949,-9999,42.948909,5.5548333,19.825,-9999,30.4509,20.8166,199.97652,-9999,0.10992329,505.21752,0.015364456,337344.33
2012-06-24,176,24.893491,23.192292,10.242806,1.1147933,0.2360181,0,101.21617,442.82938,390.14062,282.29248,32.626544,-9999,32.536117,4.6522708,19.14375,-9999,30.83493,19.51776,196.97719,-9999,0.11557709,804.16431,0.014361018,335436.25
2012-06-25,177,24.950004,23.119375,8.0105146,1.5390097,0.3843871,30.9992,100.53773,445.28021,414.42,250.23421,28.605875,-9999,34.380394,4.4063958,19.304167,-9999,30.92054,19.94975,190.76812,-9999,0.1143164,601.55884,0.015774269,339026.18
2012-06-26,178,20.51382,21.770208,9.4351948,1.8403601,0.45354421,0,100.70908,414.53125,345.40354,286.64299,35.160227,-9999,33.318296,0.273125,21.004167,-9999,23.65806,16.6295,182.35506,-9999,0.12266208,974.96927,0.0095296761,318956.33
2012-06-27,179,22.1222,20.604583,13.053046,1.2124599,0.25142304,0,100.96354,420.41479,341.18792,326.44846,37.163211,-9999,-9999,-0.27395833,20.083333,-9999,29.01886,14.53202,210.05838,-9999,0.11384097,1325.9859,0.0097465195,321114.86
2012-06-28,180,25.142444,21.295833,16.341229,1.8537087,0.36006604,0,101.01146,440.40896,370.30479,308.9075,36.045695,-9999,17.994725,2.575875,19.354167,-9999,31.62249,17.6069,202.75764,-9999,0.11668767,1437.9484,0.011197691,327778.13
2012-06-29,181,28.076713,22.996458,14.747126,1.8328925,0.36767558,0,100.59458,462.07083,408.66417,294.73649,33.16372,-9999,20.27202,6.3302083,18.647917,-9999,35.99617,21.0146,208.16611,-9999,0.1125199,1021.4384,0.015970746,342659.71
2012-06-30,182,28.590964,24.145417,16.661817,1.325145,0.28923492,0,100.75054,464.58708,401.49021,305.69702,33.312209,-9999,28.552342,6.9556667,17.933333,-9999,36.00049,22.30592,209.28793,-9999,0.10897133,1152.6468,0.015383075,341707.36
2012-07-01,183,26.184229,24.54125,7.5818218,1.7342461,0.37080992,7.5016,100.95898,454.19646,419.02708,207.73107,23.433859,-9999,-3.6025494,6.57625,17.9375,-9999,35.4853,20.0025,149.12784,-9999,0.11280864,525.09728,0.017352397,344211.89
2012-07-02,184,25.277704,23.651875,8.5987019,1.3180581,0.27837881,0,101.07379,448.60917,400.67083,232.3605,26.468923,-9999,15.181034,4.472,18.502083,-9999,31.8517,19.5803,157.95325,-9999,0.11391318,639.52504,0.015411832,338449.42
2012-07-03,185,26.263488,24.369375,10.047316,1.7534737,0.3460865,0,101.14908,459.65979,411.97396,279.44713,32.081482,-9999,28.078576,6.7354167,17.789583,-9999,32.1564,20.2856,199.67981,-9999,0.11480341,721.0832,0.016213341,341443.91
2012-07-04,186,27.303513,24.954792,10.036681,1.6312215,0.34726506,0,101.01879,462.79792,415.235,254.93662,29.151323,-9999,13.240679,7.1394583,17.085417,-9999,33.5077,22.6932,178.22238,-9999,0.11434733,675.76374,0.017226196,345021.27
2012-07-05,187,28.152902,25.155833,11.544271,1.7785337,0.37012031,0,100.86142,468.73458,417.05833,287.61168,32.45845,-9999,15.409711,7.23925,16.34375,-9999,35.0627,22.6812,203.47698,-9999,0.11285512,755.49517,0.018017327,347852.74
2012-07-06,188,27.925596,25.285,11.293633,1.1976388,0.25739298,0,100.96994,465.64146,423.35021,260.39884,28.851896,-9999,18.210207,6.7895,15.589583,-9999,34.7769,22.5076,189.2557,-9999,0.11079886,746.57921,0.017593036,346563.56
2012-07-07,189,28.5159,25.640208,11.150106,1.4717131,0.29048356,0,101.09417,471.15167,424.64188,271.54377,30.417537,-9999,16.221942,7.3414375,14.870833,-9999,35.1584,22.4484,194.61644,-9999,0.11201707,709.52923,0.018531011,349501.76
2012-07-08,190,29.769031,26.08875,13.729309,2.2887787,0.5020876,0,100.91642,474.63937,423.3475,279.75864,32.742896,-9999,8.7088279,7.742625,14.120833,-9999,35.6643,24.6882,195.72387,-9999,0.1170398,840.22882,0.018716463,351224.78
2012-07-09,191,26.370585,25.718542,7.4498242,1.4043792,0.35510796,36.7992,100.888,456.30979,431.09646,230.44633,24.823074,-9999,13.946789,4.8375833,15.254167,-9999,32.8156,22.0573,180.40992,-9999,0.10771738,509.28568,0.01759935,345016.56
2012-07-10,192,21.88279,24.594792,2.5470699,1.1543485,0.29811767,35.0968,101.12092,441.75396,434.12146,163.47051,17.652146,-9999,27.537217,2.4478958,20.710417,-9999,27.6362,19.7576,138.18587,-9999,0.10798367,207.61457,0.014984002,333967.96
2012-07-11,193,19.839696,23.938958,1.7877469,1.1934981,0.2522014,0.7,101.47688,435.83854,424.97521,127.31411,14.519136,-9999,-2.0986658,2.5679583,21.06875,-9999,21.5376,18.5658,101.93164,-9999,0.11404184,161.21044,0.013248035,327574.73
2012-07-12,194,20.706485,23.714583,1.7653746,1.1475408,0.2402876,7.7992,101.69231,437.08896,429.36271,130.54856,15.308977,-9999,11.095384,3.3499583,21.408333,-9999,23.3357,19.058,107.51334,-9999,0.11726653,151.52604,0.014042266,330431.43
2012-07-13,195,21.025323,23.83125,2.2503363,0.98461462,0.22184325,0.5,101.87079,441.79604,426.36396,160.82835,18.469342,-9999,24.60455,3.7810625,21.172917,-9999,25.8524,17.1958,126.92692,-9999,0.11483885,191.47301,0.014171304,331074.46
2012-07-14,196,21.944175,24.199375,3.4011974,0.94875913,0.19019312,0.7,101.9216,448.74,423.26812,206.46029,22.305075,-9999,24.664075,4.7809167,20.6875,-9999,27.3804,18.0444,158.68334,-9999,0.10803567,280.64262,0.014559528,332968.47
2012-07-15,197,23.657877,24.613125,6.54892,1.6080924,0.34572863,0,101.77148,455.00125,405.69187,294.97065,31.629804,-9999,46.144147,5.29475,20.129167,-9999,28.6407,17.9137,214.03147,-9999,0.10723034,517.93758,0.014692795,335023.9
2012-07-16,198,24.678915,24.696667,6.1754027,2.114945,0.47418525,0,101.23243,451.29787,407.8,222.58134,24.358841,-9999,27.87539,5.235875,19.56875,-9999,30.6631,21.0088,154.72463,-9999,0.10943793,456.65025,0.016052445,339449.17
2012-07-17,199,26.090827,24.863125,8.1724896,1.8181192,0.38791819,0,101.04637,458.14188,410.01062,283.84092,30.525433,-9999,34.223971,5.8203125,19.041667,-9999,31.7097,20.4014,205.18424,-9999,0.10754416,574.5547,0.016849493,342860.76
2012-07-18,200,26.991835,25.351042,7.7184519,2.2797455,0.48580342,0,101.13023,461.22083,415.60833,266.02078,30.09309,-9999,30.407567,6.4917708,18.525,-9999,31.5518,22.506,190.31519,-9999,0.11312308,510.93413,0.018047364,346760.95
2012-07-19,201,27.692327,25.559167,9.7674454,2.5866745,0.59780415,0,101.17198,464.25875,416.60042,277.53115,31.408777,-9999,21.079009,6.5488542,18.002083,-9999,32.2618,23.2539,198.46404,-9999,0.11317208,639.76991,0.017770787,346773.51
2012-07-20,202,24.930804,25.064792,4.4144148,2.4767897,0.55819979,25.5992,101.03831,447.27187,422.01521,172.776,20.288594,-9999,2.8765601,4.1688125,19.5375,-9999,30.8408,21.2707,127.23074,-9999,0.11742716,312.65086,0.017277604,342765.22
2012-07-21,203,22.1686,24.384167,2.8589099,1.5976519,0.36543819,19.9984,101.30579,441.96083,430.2075,140.45249,14.689447,-9999,-2.2356423,2.8321667,22.022917,-9999,27.3552,19.2672,114.00971,-9999,0.10458659,230.59652,0.015088128,334515.51
2012-07-22,204,21.257958,24.009792,2.9879485,0.85199923,0.19658625,0.1,101.72348,442.68792,426.54229,183.82207,18.844747,-9999,22.514182,2.8303542,22.610417,-9999,26.6631,17.6397,148.8317,-9999,0.10251624,254.45219,0.014084876,331092.19
2012-07-23,205,23.191079,24.501667,4.3253407,1.6378813,0.36657702,0.2,101.54462,452.50042,422.81667,186.43953,20.671537,-9999,4.7330977,4.8211042,21.704167,-9999,29.3872,18.5115,136.08424,-9999,0.11087529,337.79692,0.015376701,336264.54
2012-07-24,206,24.481417,25.098125,5.6954363,2.2074279,0.52878431,2.8,100.81413,452.95896,411.50563,257.69179,28.221239,-9999,18.446306,5.5255417,21.179167,-9999,31.6083,20.4593,188.01722,-9999,0.10951547,422.6143,0.016371548,340048.44
2012-07-25,207,23.986073,24.757917,7.1056367,1.4421017,0.33825296,0,100.93044,447.02187,391.89083,259.15632,28.47096,-9999,27.13063,3.8851667,20.858333,-9999,29.3176,20.219,175.55432,-9999,0.10986018,556.61314,0.014763547,335530.62
2012-07-26,208,26.454898,25.0925,7.0416953,2.2581647,0.47932525,0,100.80015,462.56479,420.81125,261.92953,29.209094,-9999,26.758876,5.9548542,20.15625,-9999,32.2748,20.2569,190.96689,-9999,0.11151509,476.02631,0.018037515,346196.71
2012-07-27,209,28.349015,26.315208,9.9309567,2.0451005,0.47346033,7.4016,100.81317,471.90708,429.45688,287.07265,31.213226,-9999,16.630837,7.6703125,19.69375,-9999,34.1581,22.2092,213.40921,-9999,0.10872936,627.04703,0.019051505,350635.27
2012-07-28,210,24.550592,25.771875,6.2591627,1.6089633,0.39027329,0.1,101.08425,453.49729,421.00667,249.24877,26.069049,-9999,17.346429,4.6072083,20.535417,-9999,30.3564,20.7963,190.68909,-9999,0.10459048,467.01085,0.015955942,339078.95
2012-07-29,211,24.443092,24.981042,7.150637,0.95278196,0.21294413,0,101.14423,448.44187,397.40812,266.32491,28.191971,-9999,40.939241,3.6504167,19.65625,-9999,30.9687,17.8505,187.09919,-9999,0.10585555,545.34465,0.015408306,337601.82
2012-07-30,212,21.660546,23.984167,1.7716625,0.88351642,0.19886019,33.1016,101.24365,437.95917,418.97104,117.69249,13.783282,-9999,19.478425,1.09775,21.354167,-9999,27.0033,19.4351,84.921081,-9999,0.11711268,144.18666,0.015134759,334121.5
2012-07-31,213,23.027465,24.147292,4.7851574,0.95374481,0.22152227,0.1,101.09083,448.19229,416.51417,228.78361,24.077002,-9999,33.536315,3.4631875,22.25625,-9999,27.5798,18.48,173.02849,-9999,0.10523919,380.38556,0.014965526,335072.17
2012-08-01,214,21.361383,24.108958,1.7549786,1.0897562,0.21237394,5.5984,100.89221,437.78083,406.99375,123.53888,14.184286,-9999,8.736113,2.5346458,22.33125,-9999,24.0257,19.082,78.567509,-9999,0.11481637,145.18451,0.014800539,332985.29
2012-08-02,215,21.362983,23.898333,3.8796198,1.3921177,0.290643,0.1,101.03658,441.08396,400.73604,243.45773,26.96104,-9999,39.627953,2.6750833,22.00625,-9999,28.023,17.3641,176.14877,-9999,0.11074218,334.13881,0.013868252,330656.18
2012-08-03,216,22.408435,23.956667,4.4166817,1.2625839,0.26026588,0,101.40263,446.21854,404.95542,246.19154,26.148946,-9999,39.696864,3.3646667,21.2875,-9999,29.0565,17.4138,178.77946,-9999,0.10621383,361.55357,0.014638246,333631.84
2012-08-04,217,22.898677,24.317083,3.9692116,1.2280173,0.24625815,8.8008,101.86935,448.55687,416.70937,207.59766,21.882331,-9999,21.658252,3.5567917,21.78125,-9999,27.6869,18.6071,153.86783,-9999,0.10540741,313.26167,0.015156518,335420.21
2012-08-05,218,24.676148,24.833958,5.5559967,1.6840044,0.33018463,0.1,101.91642,454.75417,412.50229,254.72887,28.186533,-9999,32.022592,4.8526875,21.464583,-9999,28.9052,21.2304,184.29046,-9999,0.11065307,406.68332,0.016205874,339829.96
2012-08-06,219,23.697775,24.79625,4.8476293,1.6871458,0.38171748,30.6008,101.57571,450.63333,428.50021,234.33125,25.55989,-9999,23.522448,3.246125,22.245833,-9999,29.5008,19.9057,186.63823,-9999,0.1090759,371.03771,0.015740148,337682.38
2012-08-07,220,20.936669,24.344167,1.8350101,1.1821325,0.24637485,16.1,101.32485,440.93437,434.33875,130.88088,13.675813,-9999,-0.041544348,2.6552917,41.320833,-9999,25.1542,18.3562,110.60944,-9999,0.10449054,155.68643,0.014369598,331481.1
2012-08-08,221,22.033635,24.294583,2.2211771,1.2159625,0.25649629,0.7,101.22494,443.81708,423.15854,127.15308,14.06884,-9999,6.3256004,3.5654792,41.6875,-9999,25.7184,20.22,92.425703,-9999,0.1106449,178.47527,0.01521718,334702.5
2012-08-09,222,23.397517,24.464167,4.4581527,1.3646253,0.29133156,0,101.11442,449.90875,408.9725,241.65648,25.624504,-9999,34.867343,4.2957083,31.65625,-9999,28.5427,18.3501,175.09573,-9999,0.1060369,344.85312,0.015575034,336967.84
2012-08-10,223,23.111921,24.600208,3.6105147,2.3276671,0.52699662,4.8,100.86375,448.29771,427.32917,190.8317,21.701614,-9999,24.449715,4.2232292,26.252083,-9999,27.7581,20.6551,148.16154,-9999,0.11372122,279.73476,0.015663835,336902.82
2012-08-11,224,20.940248,24.358333,1.8057154,2.1082821,0.45915638,8.3984,101.06394,440.06437,425.04167,131.03667,14.795761,-9999,1.9820525,3.0702708,26.889583,-9999,23.7008,19.2447,101.2182,-9999,0.11291313,153.08569,0.014346703,331427.46
2012-08-12,225,21.459496,23.828125,2.3737812,1.3357328,0.2740485,0.1,101.19448,440.26375,418.61917,159.66836,17.822596,-9999,19.371948,2.5413125,30.479167,-9999,25.5779,18.7306,120.20118,-9999,0.11162259,197.53793,0.014584445,332543.65
2012-08-13,226,22.945373,24.09125,5.2426893,0.78626708,0.17709398,0.9,101.26288,448.49687,418.04604,216.88881,21.641873,-9999,23.636109,3.5533125,26.135417,-9999,29.3518,17.596,164.79611,-9999,0.099783262,422.29552,0.014852054,334705.99
2012-08-14,227,23.127044,24.393958,6.6752745,1.4298728,0.29477319,0,101.04408,451.01146,405.61229,259.21037,27.024926,-9999,28.802836,3.9277708,24.3,-9999,28.8664,17.9887,186.78628,-9999,0.10425866,546.4584,0.014309175,333531.37
2012-08-15,228,23.355569,24.261458,4.88265,1.6630765,0.35509777,0,100.93885,445.46646,406.13208,192.40383,21.5393,-9999,17.216623,3.7736458,23.23125,-9999,28.7637,19.7792,131.53015,-9999,0.1119484,381.4502,0.015329394,336311.58
2012-08-16,229,22.216181,23.716042,6.4074868,1.084308,0.24144517,0,101.1504,441.25625,385.78042,261.77635,27.713347,-9999,-9999,2.4520833,22.554167,-9999,28.6132,17.2812,178.58717,-9999,0.1058665,551.6485,0.013533337,330676.35
2012-08-17,230,23.157015,23.504792,6.9845742,1.1976408,0.2516101,0,100.96108,447.47688,400.39479,258.96942,27.952411,-9999,32.189914,2.6456042,21.916667,-9999,29.8273,16.3184,183.93493,-9999,0.10793711,574.15997,0.014419879,333838.25
2012-08-18,231,23.336644,23.994583,3.9746092,1.3209077,0.34144033,4.7,100.8131,442.74312,408.62083,196.95946,21.288531,-9999,25.391729,3.608875,21.64375,-9999,28.4736,20.0038,141.54864,-9999,0.10808585,305.94588,0.015786146,337434.44
2012-08-19,232,19.408446,23.063958,1.2148393,1.4039926,0.38810406,32.4008,100.84548,429.44688,411.44604,102.54994,11.97085,-9999,19.637315,-0.10025,30.70625,-9999,24.9594,17.5064,72.578254,-9999,0.11673191,110.94907,0.01339457,327507.66
