time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-09-06,250,15.793627,-9999,1.0791874,2.3924569,0.30558204,0,93.296149,-9999,-9999,-9999,-9999,2.6637085,62.674167,-9999,-9999,-9999,23.757864,6.9840132,61.759146,0.040768214,-9999,120.79124,0.0056816071,304592.36
2012-09-07,251,18.11192,-9999,1.4871252,1.5904052,0.23169177,0,93.794688,-9999,-9999,-9999,-9999,2.7640271,61.724038,-9999,-9999,-9999,28.587577,7.9025337,52.125625,0.042861064,-9999,147.04236,0.0055245,306529.48
2012-09-08,252,22.514942,-9999,2.2974544,4.8722482,0.35205811,0,93.354519,-9999,-9999,-9999,-9999,5.7968247,35.720941,-9999,-9999,-9999,31.945517,11.852531,40.421875,0.13962275,-9999,179.95104,0.004808065,309163.43
2012-09-09,253,20.531566,-9999,1.8274453,5.3130853,0.48730756,0,92.774116,-9999,-9999,-9999,-9999,3.6997773,46.689247,-9999,-9999,-9999,26.086136,11.882315,42.455979,0.073424269,-9999,158.59404,0.0047138194,306934.52
2012-09-10,254,12.973319,-9999,0.83756593,5.3318276,0.47555337,0,93.172148,-9999,-9999,-9999,-9999,6.6133461,55.357627,-9999,-9999,-9999,18.461919,7.3496665,23.888146,0.10671683,-9999,109.87385,0.00464695,299171.31
2012-09-11,255,9.9355978,-9999,0.86928043,1.722542,0.25151453,0,93.801536,-9999,-9999,-9999,-9999,1.1100274,61.781345,-9999,-9999,-9999,16.955983,3.4698092,44.984583,0.017649915,-9999,137.11384,0.0028631566,291658.92
2012-09-12,256,12.025766,-9999,1.1619945,1.7106863,0.27849677,0,94.227196,-9999,-9999,-9999,-9999,0.23937764,56.509145,-9999,-9999,-9999,21.049866,1.5754062,47.339583,0.004218218,-9999,163.04516,0.0025195171,292900.44
2012-09-13,257,16.975579,-9999,1.7246549,3.6447445,0.27863701,0,94.041407,-9999,-9999,-9999,-9999,5.0191569,38.174698,-9999,-9999,-9999,27.791103,6.6894493,29.178104,0.11620072,-9999,183.14064,0.0028941039,298811.47
2012-09-14,258,20.356448,-9999,2.0966531,4.4741079,0.34943198,0,93.465344,-9999,-9999,-9999,-9999,1.3758333,30.168479,-9999,-9999,-9999,29.598097,13.783678,20.931583,0.043615891,-9999,184.74002,0.0028933848,302207.44
2012-09-15,259,20.304204,-9999,1.9852254,2.9809472,0.3083147,0,93.434226,-9999,-9999,-9999,-9999,3.9088965,45.626028,-9999,-9999,-9999,27.73731,12.697079,31.330375,0.078911929,-9999,175.05492,0.0033619395,303326.32
2012-09-16,260,17.379569,-9999,1.5880853,2.5548761,0.25286311,0,93.588896,-9999,-9999,-9999,-9999,2.5473885,46.416987,-9999,-9999,-9999,25.636456,8.774953,27.438042,0.052025344,-9999,164.17802,0.0034281095,300552.49
2012-09-17,261,17.540626,-9999,1.7288823,2.4078307,0.24443841,0,93.591184,-9999,-9999,-9999,-9999,2.3624761,50.728302,-9999,-9999,-9999,25.270543,10.059449,24.988979,0.044498803,-9999,177.66231,0.002622508,298700.35
2012-09-18,262,18.800349,-9999,1.8887639,2.7534346,0.26321623,0,93.472321,-9999,-9999,-9999,-9999,0.78600948,49.408194,-9999,-9999,-9999,27.535845,10.20504,28.293437,0.015659367,-9999,181.11918,0.0028607115,300561.88
2012-09-19,263,19.128406,-9999,1.8709807,3.4314909,0.26135207,0,93.55359,-9999,-9999,-9999,-9999,2.3282067,23.581775,-9999,-9999,-9999,26.885884,12.661638,2.117234,0.089857519,-9999,176.00008,0.0031225088,301546.07
2012-09-20,264,19.981964,-9999,1.9826066,2.7115757,0.26022574,0,93.530692,-9999,-9999,-9999,-9999,2.3544121,33.18684,-9999,-9999,-9999,29.652649,12.745632,23.904021,0.066244491,-9999,178.04349,0.0034451261,303210.44
2012-09-21,265,20.418786,-9999,1.943653,3.2908141,0.26240544,1.27,93.260079,-9999,-9999,-9999,-9999,0.78628868,18.562658,-9999,-9999,-9999,30.07054,13.930114,16.539687,0.040637285,-9999,170.1413,0.0040834092,305245.15
2012-09-22,266,17.719734,-9999,1.3971103,2.7468703,0.27950031,0,93.194995,-9999,-9999,-9999,-9999,1.5225347,18.904174,-9999,-9999,-9999,25.598032,11.47579,18.397208,0.074536469,-9999,140.99777,0.0047623923,304230.06
2012-09-23,267,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.1435417,-9999,-9999,-9999,-9999,-9999
2012-09-24,268,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.118958,-9999,-9999,-9999,-9999,-9999
2012-09-25,269,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.6325,-9999,-9999,-9999,-9999,-9999
2012-09-26,270,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.9725,-9999,-9999,-9999,-9999,-9999
2012-09-27,271,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.618437,-9999,-9999,-9999,-9999,-9999
2012-09-28,272,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.926792,-9999,-9999,-9999,-9999,-9999
2012-09-29,273,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.488833,-9999,-9999,-9999,-9999,-9999
2012-09-30,274,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.350104,-9999,-9999,-9999,-9999,-9999
2012-10-01,275,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.6385417,-9999,-9999,-9999,-9999,-9999
2012-10-02,276,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.165,-9999,-9999,-9999,-9999,-9999
2012-10-03,277,7.0644527,-9999,0.88490896,2.1845503,0.30533374,0,94.109855,-9999,-9999,-9999,-9999,0.36341453,36.221777,-9999,-9999,-9999,15.363076,-2.196942,6.1570833,0.0099333778,-9999,167.06573,0.001151956,284495.41
2012-10-04,278,6.3687977,-9999,0.82036945,1.4766095,0.24607279,0,93.929781,-9999,-9999,-9999,-9999,0.26067891,27.784282,-9999,-9999,-9999,13.798758,-0.7430055,19.734521,0.0092950355,-9999,161.38074,0.0012927354,284148.23
2012-10-05,279,6.4769093,-9999,0.91807897,1.4698491,0.23875683,0.508,94.077676,-9999,-9999,-9999,-9999,2.7930772,38.182305,-9999,-9999,-9999,15.120454,-1.8567726,3.999375,0.068164763,-9999,180.23049,0.00083175724,283104.44
2012-10-06,280,8.1134153,-9999,1.0507828,2.1326896,0.22921869,0,93.965091,-9999,-9999,-9999,-9999,1.5256232,37.736711,-9999,-9999,-9999,16.992448,1.0693107,2.3386458,0.03885717,-9999,187.04903,0.00060023776,284170.33
2012-10-07,281,10.786147,-9999,1.1766095,3.4042141,0.25025668,0,93.450493,-9999,-9999,-9999,-9999,0.30333589,30.673094,-9999,-9999,-9999,19.721937,3.7000862,1.1179583,0.0097924743,-9999,178.18276,0.0012799685,288555.75
2012-10-08,282,11.42545,-9999,1.1915689,2.9558112,0.248785,0,93.016487,-9999,-9999,-9999,-9999,1.6242032,33.83033,-9999,-9999,-9999,19.389895,5.4507422,4.81875,0.045810875,-9999,173.59881,0.0015553821,289886.78
2012-10-09,283,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.3777083,-9999,-9999,-9999,-9999,-9999
2012-10-10,284,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.844375,-9999,-9999,-9999,-9999,-9999
2012-10-11,285,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-6.0995625,-9999,-9999,-9999,-9999,-9999
2012-10-12,286,-9999,-9999,-9999,-9999,-9999,2.54,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.874104,-9999,-9999,-9999,-9999,-9999
2012-10-13,287,-9999,-9999,-9999,-9999,-9999,4.064,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.4580417,-9999,-9999,-9999,-9999,-9999
2012-10-14,288,13.927577,-9999,0.58893522,4.0270704,0.25929754,2.54,93.444343,-9999,-9999,-9999,-9999,8.6850669,-0.21248717,-9999,-9999,-9999,18.065439,10.295911,-1.7997917,1.0250794,-9999,72.506187,0.0069783021,305958.72
2012-10-15,289,-9999,-9999,-9999,-9999,-9999,9.398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.91714583,-9999,-9999,-9999,-9999,-9999
2012-10-16,290,-9999,-9999,-9999,-9999,-9999,2.54,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.118104,-9999,-9999,-9999,-9999,-9999
2012-10-17,291,5.6453476,-9999,0.36348443,2.5752223,0.22991259,0,93.865895,-9999,-9999,-9999,-9999,12.210732,18.114359,-9999,-9999,-9999,10.676683,1.9503842,-0.980625,0.40266102,-9999,73.160687,0.0038362153,289779.86
2012-10-18,292,9.5710833,-9999,0.70626858,6.9468369,0.41547872,0,93.472895,-9999,-9999,-9999,-9999,22.090189,10.87562,-9999,-9999,-9999,15.78222,3.2607105,10.180833,0.67009395,-9999,113.20157,0.0037351939,293472.67
2012-10-19,293,-9999,-9999,-9999,-9999,-9999,3.556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.4898333,-9999,-9999,-9999,-9999,-9999
2012-10-20,294,-9999,-9999,-9999,-9999,-9999,1.778,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.961875,-9999,-9999,-9999,-9999,-9999
2012-10-21,295,3.8581144,-9999,0.32021623,2.232253,0.20403572,0,92.684259,-9999,-9999,-9999,-9999,20.106346,12.298768,-9999,-9999,-9999,9.3107082,0.4442952,-1.016375,0.6204683,-9999,71.97211,0.0034274307,286961.73
2012-10-22,296,3.1798055,-9999,0.28346235,4.8255073,0.32177224,0.254,91.976227,-9999,-9999,-9999,-9999,16.228489,-12.972311,-9999,-9999,-9999,7.5800401,0.7428848,-24.895583,1.2,-9999,66.380821,0.0033439279,286071.27
2012-10-23,297,-9999,-9999,-9999,-9999,-9999,1.524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-36.211104,-9999,-9999,-9999,-9999,-9999
2012-10-24,298,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.938063,-9999,-9999,-9999,-9999,-9999
2012-10-25,299,-9999,-9999,-9999,-9999,-9999,1.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-17.260583,-9999,-9999,-9999,-9999,-9999
2012-10-26,300,-9999,-9999,-9999,-9999,-9999,2.794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-14.447479,-9999,-9999,-9999,-9999,-9999
2012-10-27,301,-9999,-9999,-9999,-9999,-9999,11.43,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.252687,-9999,-9999,-9999,-9999,-9999
2012-10-28,302,-9999,-9999,-9999,-9999,-9999,16.764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.0376875,-9999,-9999,-9999,-9999,-9999
2012-10-29,303,-9999,-9999,-9999,-9999,-9999,5.588,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.1383333,-9999,-9999,-9999,-9999,-9999
2012-10-30,304,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.4481042,-9999,-9999,-9999,-9999,-9999
2012-10-31,305,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.3133333,-9999,-9999,-9999,-9999,-9999
2012-11-01,306,-9999,-9999,-9999,-9999,-9999,6.096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.7665,-9999,-9999,-9999,-9999,-9999
2012-11-02,307,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-24.342917,-9999,-9999,-9999,-9999,-9999
2012-11-03,308,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.7411042,-9999,-9999,-9999,-9999,-9999
2012-11-04,309,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.4765,-9999,-9999,-9999,-9999,-9999
2012-11-05,310,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5825625,-9999,-9999,-9999,-9999,-9999
2012-11-06,311,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.68541667,-9999,-9999,-9999,-9999,-9999
2012-11-07,312,-9999,-9999,-9999,-9999,-9999,4.572,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.46375,-9999,-9999,-9999,-9999,-9999
2012-11-08,313,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-14.384958,-9999,-9999,-9999,-9999,-9999
2012-11-09,314,-9999,-9999,-9999,-9999,-9999,3.302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.0073125,-9999,-9999,-9999,-9999,-9999
2012-11-10,315,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.57947917,-9999,-9999,-9999,-9999,-9999
2012-11-11,316,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.4200833,-9999,-9999,-9999,-9999,-9999
2012-11-12,317,-9999,-9999,-9999,-9999,-9999,3.81,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.75308333,-9999,-9999,-9999,-9999,-9999
2012-11-13,318,-9999,-9999,-9999,-9999,-9999,3.556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.758229,-9999,-9999,-9999,-9999,-9999
2012-11-14,319,-9999,-9999,-9999,-9999,-9999,1.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.7464583,-9999,-9999,-9999,-9999,-9999
2012-11-15,320,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4659583,-9999,-9999,-9999,-9999,-9999
2012-11-16,321,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-6.2678958,-9999,-9999,-9999,-9999,-9999
2012-11-17,322,-9999,-9999,-9999,-9999,-9999,3.556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-17.362188,-9999,-9999,-9999,-9999,-9999
2012-11-18,323,-9999,-9999,-9999,-9999,-9999,1.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.834583,-9999,-9999,-9999,-9999,-9999
2012-11-19,324,-9999,-9999,-9999,-9999,-9999,11.938,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-53.490042,-9999,-9999,-9999,-9999,-9999
2012-11-20,325,-9999,-9999,-9999,-9999,-9999,16.002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-29.345562,-9999,-9999,-9999,-9999,-9999
2012-11-21,326,-9999,-9999,-9999,-9999,-9999,1.524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.920958,-9999,-9999,-9999,-9999,-9999
2012-11-22,327,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-15.793917,-9999,-9999,-9999,-9999,-9999
2012-11-23,328,-9999,-9999,-9999,-9999,-9999,2.286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.023542,-9999,-9999,-9999,-9999,-9999
2012-11-24,329,-9999,-9999,-9999,-9999,-9999,7.62,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.6932083,-9999,-9999,-9999,-9999,-9999
2012-11-25,330,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-6.3629375,-9999,-9999,-9999,-9999,-9999
2012-11-26,331,0.06025266,-9999,0.18353444,5.9721504,0.33334662,0,93.745024,-9999,-9999,-9999,-9999,27.358312,-6.3565802,-9999,-9999,-9999,2.0168475,-2.3293517,-9.4538542,1.2,-9999,52.221831,0.0028965195,281817.6
2012-11-27,332,2.478804,-9999,0.26214744,6.8782007,0.36242202,0,93.492518,-9999,-9999,-9999,-9999,32.386836,-13.162092,-9999,-9999,-9999,5.4054468,0.62595267,0.70339583,1.2,-9999,64.12184,0.0031448217,284869
2012-11-28,333,4.5140112,-9999,0.30681209,7.5224041,0.43068116,1.016,92.78418,-9999,-9999,-9999,-9999,31.679543,-15.574257,-9999,-9999,-9999,6.7135173,-0.042384477,-23.536917,1.2,-9999,66.106296,0.0036540762,288187.52
2012-11-29,334,6.4672535,-9999,0.28743975,6.4812149,0.35917288,3.048,92.467373,-9999,-9999,-9999,-9999,22.21389,-31.225664,-9999,-9999,-9999,9.0539565,2.4079049,-20.957042,0,-9999,54.770238,0.0046326921,292597.07
2012-11-30,335,7.9489338,-9999,0.24710527,5.5046322,0.34442752,2.286,91.900708,-9999,-9999,-9999,-9999,22.407199,-11.472053,-9999,-9999,-9999,11.185877,6.3257243,-26.155771,1.2,-9999,42.919657,0.0056306226,296580.98
2012-12-01,336,-9999,-9999,-9999,-9999,-9999,8.382,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.2660833,-9999,-9999,-9999,-9999,-9999
2012-12-02,337,-9999,-9999,-9999,-9999,-9999,11.938,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.772937,-9999,-9999,-9999,-9999,-9999
2012-12-03,338,5.6884715,-9999,0.32858024,4.1490612,0.25577017,0.762,93.149667,-9999,-9999,-9999,-9999,30.759545,-16.55746,-9999,-9999,-9999,8.2772163,3.8550904,-10.979667,1.2,-9999,65.842457,0.003961914,290137.45
2012-12-04,339,-9999,-9999,-9999,-9999,-9999,5.842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-26.251083,-9999,-9999,-9999,-9999,-9999
2012-12-05,340,3.4713097,-9999,0.20627575,5.2880871,0.35429792,3.302,93.325995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.8634383,0.5694456,-4.5332083,-9999,-9999,47.20484,0.0038845565,287715.81
2012-12-06,341,-9999,-9999,-9999,-9999,-9999,1.524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.91975,-9999,-9999,-9999,-9999,-9999
2012-12-07,342,-9999,-9999,-9999,-9999,-9999,12.446,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-39.142812,-9999,-9999,-9999,-9999,-9999
2012-12-08,343,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-36.642426,-9999,-9999,-9999,-9999,-9999
2012-12-09,344,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-6.1348333,-9999,-9999,-9999,-9999,-9999
2012-12-10,345,-9999,-9999,-9999,-9999,-9999,1.524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.2083958,-9999,-9999,-9999,-9999,-9999
2012-12-11,346,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-6.2481667,-9999,-9999,-9999,-9999,-9999
2012-12-12,347,-9999,-9999,-9999,-9999,-9999,4.318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.8318333,-9999,-9999,-9999,-9999,-9999
2012-12-13,348,-0.30797498,-9999,0.11475747,3.2628415,0.20223438,0,92.889108,-9999,-9999,-9999,-9999,7.00627,7.2345999,-9999,-9999,-9999,1.2448978,-2.1836348,-2.8569583,0.49198329,-9999,33.274878,0.0032463786,282322.18
2012-12-14,349,-1.5573496,-9999,0.10126485,3.8772501,0.22199612,0,92.477923,-9999,-9999,-9999,-9999,7.68053,0.71884389,-9999,-9999,-9999,-0.1954974,-2.6031291,-7.3698333,0.91441697,-9999,31.832909,0.0029965577,280442.01
2012-12-15,350,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.1043333,-9999,-9999,-9999,-9999,-9999
2012-12-16,351,-0.18460299,-9999,0.15542479,7.4048245,0.37189888,0.254,91.926317,-9999,-9999,-9999,-9999,7.6049248,-9.4021759,-9999,-9999,-9999,0.8930578,-1.1098461,-10.242708,0,-9999,44.842476,0.003042117,281935.52
2012-12-17,352,1.6847836,-9999,0.23430744,12.101252,0.74252006,0.508,91.568831,-9999,-9999,-9999,-9999,48.690049,-48.161264,-9999,-9999,-9999,5.2347086,-1.9155191,-19.482833,1.2,-9999,60.20849,0.0031291461,284031.82
2012-12-18,353,-1.908035,-9999,0.18554539,4.2637115,0.30291715,0,92.799788,-9999,-9999,-9999,-9999,16.708901,-7.8279401,-9999,-9999,-9999,-0.340092,-3.5541592,-14.611167,1.2,-9999,60.122903,0.0023328332,278430.26
2012-12-19,354,-2.3332707,-9999,0.18753972,6.9913345,0.37934167,0,93.052381,-9999,-9999,-9999,-9999,25.209618,-8.7408897,-9999,-9999,-9999,-0.1329444,-4.4170447,-2.9377083,1.2,-9999,62.530283,0.0022133514,277704.19
2012-12-20,355,2.2429546,-9999,0.35583225,7.5885989,0.40375564,0,92.608504,-9999,-9999,-9999,-9999,35.255939,-33.93652,-9999,-9999,-9999,4.3931408,-0.8690382,1.35325,1.2,-9999,88.896708,0.0024807904,282971.9
2012-12-21,356,2.4382953,-9999,0.27107152,3.7673774,0.21529064,0,92.611454,-9999,-9999,-9999,-9999,10.202916,-19.480365,-9999,-9999,-9999,3.5046543,1.0145319,-3.9369375,0,-9999,66.514465,0.0030846526,284677.87
2012-12-22,357,2.6855466,-9999,0.2595364,5.179564,0.31223357,0.508,92.22464,-9999,-9999,-9999,-9999,11.744457,-29.217675,-9999,-9999,-9999,4.2819838,0.2420812,-29.121125,0,-9999,62.637529,0.0032861565,285430.12
2012-12-23,358,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.71675,-9999,-9999,-9999,-9999,-9999
2012-12-24,359,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-24.635104,-9999,-9999,-9999,-9999,-9999
2012-12-25,360,-2.1633645,-9999,0.1197472,7.1240786,0.2520813,0,92.880139,-9999,-9999,-9999,-9999,3.7027777,-16.694468,-9999,-9999,-9999,-0.5822294,-4.3276737,-35.553812,0,-9999,39.242884,0.0027065607,279107.97
2012-12-26,361,-1.0745013,-9999,0.11482177,3.7060866,0.13821588,0.254,92.493562,-9999,-9999,-9999,-9999,2.2135271,-3.8324061,-9999,-9999,-9999,1.1454145,-2.1365439,-4.4855,0,-9999,35.005227,0.0030449191,281048.17
2012-12-27,362,-9999,-9999,-9999,-9999,-9999,2.032,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-15.823104,-9999,-9999,-9999,-9999,-9999
2012-12-28,363,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-52.458146,-9999,-9999,-9999,-9999,-9999
2012-12-29,364,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-27.257396,-9999,-9999,-9999,-9999,-9999
2012-12-30,365,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.062188,-9999,-9999,-9999,-9999,-9999
2012-12-31,366,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-22.478625,-9999,-9999,-9999,-9999,-9999
2013-01-01,1,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.0205,-9999,-9999,-9999,-9999,-9999
2013-01-02,2,-5.6722152,-9999,0.12077407,2.3992985,0.14578302,0,94.668894,-9999,-9999,-9999,-9999,3.3580191,-2.2523046,-9999,-9999,-9999,-4.1755681,-9.6169938,-16.55375,1.2,-9999,50.165511,0.0018487129,273436.96
2013-01-03,3,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-54.65125,-9999,-9999,-9999,-9999,-9999
